,date,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
3586,2013-12-11,9093.2598,9153.1396,9065.5098,9077.1104,9077.1104,64845800.0,0.0,1.0
3587,2013-12-12,9032.6699,9060.54,8984.2803,9017.0,9017.0,75120200.0,0.0,1.0
3588,2013-12-13,9016.7803,9046.6299,8990.5801,9006.46,9006.46,67761700.0,0.0,1.0
3589,2013-12-16,9004.6201,9187.7803,8997.75,9163.5596,9163.5596,99105600.0,0.0,1.0
3590,2013-12-17,9142.75,9161.7998,9085.1201,9085.1201,9085.1201,72207500.0,0.0,1.0
3591,2013-12-18,9145.3496,9190.7305,9122.0498,9181.75,9181.75,82342700.0,0.0,1.0
3592,2013-12-19,9279.6797,9351.9004,9257.2402,9335.7402,9335.7402,98276500.0,0.0,1.0
3593,2013-12-20,9371.0801,9413.0898,9352.9805,9400.1797,9400.1797,161686900.0,0.0,1.0
3594,2013-12-23,9436.4902,9488.8203,9427.54,9488.8203,9488.8203,48372600.0,0.0,1.0
3595,2013-12-27,9558.5498,9589.3896,9548.8896,9589.3896,9589.3896,51388200.0,0.0,1.0
3596,2013-12-30,9586.5303,9594.3496,9552.1602,9552.1602,9552.1602,35981600.0,0.0,1.0
3597,2014-01-02,9598.25,9620.9297,9394.21,9400.04,9400.04,90956900.0,0.0,1.0
3598,2014-01-03,9409.6602,9453.4805,9367.9902,9435.1504,9435.1504,58772900.0,0.0,1.0
3599,2014-01-06,9419.4404,9468.7998,9399.8096,9428.0,9428.0,53653700.0,0.0,1.0
3600,2014-01-07,9446.25,9518.7197,9416.8604,9506.2002,9506.2002,79946800.0,0.0,1.0
3601,2014-01-08,9512.79,9516.2598,9467.9502,9497.8398,9497.8398,90140400.0,0.0,1.0
3602,2014-01-09,9492.2402,9549.5,9402.7998,9421.6104,9421.6104,98917000.0,0.0,1.0
3603,2014-01-10,9473.8701,9529.7002,9441.25,9473.2402,9473.2402,96130400.0,0.0,1.0
3604,2014-01-13,9497.9199,9519.2998,9457.3096,9510.1699,9510.1699,85787700.0,0.0,1.0
3605,2014-01-14,9391.46,9540.5098,9381.9404,9540.5098,9540.5098,104777800.0,0.0,1.0
3606,2014-01-15,9590.5703,9747.4004,9582.0996,9733.8096,9733.8096,120099000.0,0.0,1.0
3607,2014-01-16,9742.21,9747.3701,9702.9697,9717.71,9717.71,87811900.0,0.0,1.0
3608,2014-01-17,9718.2002,9789.8896,9709.1396,9742.96,9742.96,131098100.0,0.0,1.0
3609,2014-01-20,9713.2002,9733.4004,9672.3203,9715.9004,9715.9004,78126100.0,0.0,1.0
3610,2014-01-21,9751.9805,9794.0498,9714.0195,9730.1201,9730.1201,80839600.0,0.0,1.0
3611,2014-01-22,9752.1104,9765.6299,9677.1396,9720.1104,9720.1104,84234100.0,0.0,1.0
3612,2014-01-23,9690.5098,9728.7803,9596.4902,9631.04,9631.04,98660400.0,0.0,1.0
3613,2014-01-24,9646.6504,9664.2402,9374.0801,9392.0195,9392.0195,125916200.0,0.0,1.0
3614,2014-01-27,9389.1699,9402.7197,9310.9902,9349.2197,9349.2197,112554100.0,0.0,1.0
3615,2014-01-28,9405.5303,9427.5898,9345.7598,9406.9102,9406.9102,99322000.0,0.0,1.0
3616,2014-01-29,9507.3496,9537.6299,9221.2998,9336.7305,9336.7305,126384200.0,0.0,1.0
3617,2014-01-30,9343.5098,9415.4805,9266.9502,9373.4805,9373.4805,97748700.0,0.0,1.0
3618,2014-01-31,9339.8398,9346.79,9166.0498,9306.4805,9306.4805,126856500.0,0.0,1.0
3619,2014-02-03,9318.7695,9357.5801,9173.5596,9186.5195,9186.5195,105545400.0,0.0,1.0
3620,2014-02-04,9126.46,9166.9805,9071.25,9127.9102,9127.9102,114598200.0,0.0,1.0
3621,2014-02-05,9105.2803,9154.7197,9080.8701,9116.3203,9116.3203,95608700.0,0.0,1.0
3622,2014-02-06,9166.46,9274.46,9128.9697,9256.5801,9256.5801,122685200.0,0.0,1.0
3623,2014-02-07,9275.3799,9323.2402,9223.21,9301.9199,9301.9199,89003400.0,0.0,1.0
3624,2014-02-10,9331.71,9346.1299,9280.1797,9289.8604,9289.8604,59599900.0,0.0,1.0
3625,2014-02-11,9338.7998,9478.7695,9338.0098,9478.7695,9478.7695,76248400.0,0.0,1.0
3626,2014-02-12,9505.1201,9594.8496,9501.96,9540.0,9540.0,85292300.0,0.0,1.0
3627,2014-02-13,9522.6602,9600.6396,9479.8604,9596.7695,9596.7695,93209100.0,0.0,1.0
3628,2014-02-14,9615.5195,9677.5303,9593.3701,9662.4004,9662.4004,91504800.0,0.0,1.0
3629,2014-02-17,9661.7998,9682.1904,9645.5098,9656.7598,9656.7598,45850100.0,0.0,1.0
3630,2014-02-18,9674.7998,9690.9697,9614.4004,9659.7803,9659.7803,58827300.0,0.0,1.0
3631,2014-02-19,9641.4502,9695.8604,9596.4199,9660.0498,9660.0498,72892900.0,0.0,1.0
3632,2014-02-20,9524.5801,9618.8496,9504.1797,9618.8496,9618.8496,88676900.0,0.0,1.0
3633,2014-02-21,9665.0801,9666.1504,9598.0303,9656.9502,9656.9502,78587700.0,0.0,1.0
3634,2014-02-24,9619.6396,9708.9404,9602.9502,9708.9404,9708.9404,67953500.0,0.0,1.0
3635,2014-02-25,9676.5596,9710.9502,9628.7197,9699.3496,9699.3496,90676100.0,0.0,1.0
3636,2014-02-26,9708.5,9720.6602,9612.5195,9661.7305,9661.7305,87277200.0,0.0,1.0
3637,2014-02-27,9660.5498,9672.8203,9497.7803,9588.3301,9588.3301,86422200.0,0.0,1.0
3638,2014-02-28,9592.9004,9692.0801,9566.04,9692.0801,9692.0801,83200800.0,0.0,1.0
3639,2014-03-03,9553.0801,9554.1699,9358.7305,9358.8896,9358.8896,118040200.0,0.0,1.0
3640,2014-03-04,9453.7695,9590.1104,9421.1602,9589.1504,9589.1504,95630200.0,0.0,1.0
3641,2014-03-05,9562.3896,9599.0,9534.4297,9542.0195,9542.0195,73341700.0,0.0,1.0
3642,2014-03-06,9577.3496,9587.4404,9505.3203,9542.8701,9542.8701,103682600.0,0.0,1.0
3643,2014-03-07,9538.4502,9543.2402,9346.8203,9350.75,9350.75,103246700.0,0.0,1.0
3644,2014-03-10,9305.5098,9382.9805,9216.0703,9265.5,9265.5,84875400.0,0.0,1.0
3645,2014-03-11,9295.3203,9375.29,9259.1797,9307.79,9307.79,72300800.0,0.0,1.0
3646,2014-03-12,9257.1299,9267.0996,9142.54,9188.6904,9188.6904,107430600.0,0.0,1.0
3647,2014-03-13,9200.1201,9226.96,9017.3496,9017.79,9017.79,113773100.0,0.0,1.0
3648,2014-03-14,8939.1797,9094.2402,8913.2695,9056.4102,9056.4102,141175500.0,0.0,1.0
3649,2014-03-17,9047.4902,9197.8096,9047.4902,9180.8896,9180.8896,86964500.0,0.0,1.0
3650,2014-03-18,9172.0498,9315.0703,9105.6904,9242.5498,9242.5498,99301200.0,0.0,1.0
3651,2014-03-19,9262.71,9325.9297,9221.5898,9277.0498,9277.0498,89476800.0,0.0,1.0
3652,2014-03-20,9215.7002,9296.9004,9156.6299,9296.1201,9296.1201,96945700.0,0.0,1.0
3653,2014-03-21,9300.6602,9376.9404,9288.1504,9342.9404,9342.9404,198583500.0,0.0,1.0
3654,2014-03-24,9349.5195,9358.9502,9181.3701,9188.7695,9188.7695,86790900.0,0.0,1.0
3655,2014-03-25,9223.9199,9372.0703,9223.9004,9338.4004,9338.4004,82230600.0,0.0,1.0
3656,2014-03-26,9367.5303,9488.7402,9360.2998,9448.5801,9448.5801,75841600.0,0.0,1.0
3657,2014-03-27,9428.9102,9469.3896,9397.9805,9451.21,9451.21,66826100.0,0.0,1.0
3658,2014-03-28,9487.1201,9587.1904,9484.9004,9587.1904,9587.1904,70498400.0,0.0,1.0
3659,2014-03-31,9621.9199,9634.8203,9543.0898,9555.9102,9555.9102,68772900.0,0.0,1.0
3660,2014-04-01,9601.96,9631.0596,9574.6299,9603.71,9603.71,72835100.0,0.0,1.0
3661,2014-04-02,9628.7598,9645.5996,9608.46,9623.3604,9623.3604,73976000.0,0.0,1.0
3662,2014-04-03,9620.8701,9689.5195,9591.8896,9628.8203,9628.8203,76385800.0,0.0,1.0
3663,2014-04-04,9641.96,9721.5,9627.7402,9695.7695,9695.7695,75314000.0,0.0,1.0
3664,2014-04-07,9585.5195,9608.2002,9496.6699,9510.8496,9510.8496,78800000.0,0.0,1.0
3665,2014-04-08,9525.0703,9525.9404,9391.8604,9490.79,9490.79,86190900.0,0.0,1.0
3666,2014-04-09,9506.75,9542.3096,9480.96,9506.3496,9506.3496,69917100.0,0.0,1.0
3667,2014-04-10,9556.7002,9581.4805,9440.9902,9454.54,9454.54,77873700.0,0.0,1.0
3668,2014-04-11,9351.2002,9390.4404,9259.4297,9315.29,9315.29,100489700.0,0.0,1.0
3669,2014-04-14,9248.8604,9339.1699,9214.1797,9339.1699,9339.1699,90916500.0,0.0,1.0
3670,2014-04-15,9324.8398,9344.8496,9166.5303,9173.71,9173.71,88156800.0,0.0,1.0
3671,2014-04-16,9252.2998,9318.9697,9221.4805,9317.8203,9317.8203,78803200.0,0.0,1.0
3672,2014-04-17,9311.0303,9417.8203,9277.3604,9409.71,9409.71,86295200.0,0.0,1.0
3673,2014-04-22,9455.5195,9602.5703,9439.6602,9600.0898,9600.0898,70194100.0,0.0,1.0
3674,2014-04-23,9602.1201,9607.8398,9539.6201,9544.1904,9544.1904,61216900.0,0.0,1.0
3675,2014-04-24,9597.0703,9645.0596,9410.3301,9548.6797,9548.6797,87813900.0,0.0,1.0
3676,2014-04-25,9474.79,9501.9102,9367.4199,9401.5498,9401.5498,79230200.0,0.0,1.0
3677,2014-04-28,9454.8398,9496.8398,9407.6504,9446.3604,9446.3604,67539100.0,0.0,1.0
3678,2014-04-29,9521.6504,9596.4199,9480.5703,9584.1201,9584.1201,91467900.0,0.0,1.0
3679,2014-04-30,9576.9297,9618.9805,9561.0596,9603.2305,9603.2305,90290900.0,0.0,1.0
3680,2014-05-02,9611.79,9627.3799,9533.2998,9556.0195,9556.0195,88062300.0,0.0,1.0
3681,2014-05-05,9536.3799,9548.1699,9407.0898,9529.5,9529.5,61911600.0,0.0,1.0
3682,2014-05-06,9570.25,9571.6299,9440.4697,9467.5303,9467.5303,82062900.0,0.0,1.0
3683,2014-05-07,9418.5,9554.3496,9410.0801,9521.2998,9521.2998,92732600.0,0.0,1.0
3684,2014-05-08,9547.2695,9622.2998,9487.5703,9607.4004,9607.4004,102022500.0,0.0,1.0
3685,2014-05-09,9591.3203,9602.8604,9558.1104,9581.4502,9581.4502,80084100.0,0.0,1.0
3686,2014-05-12,9608.9297,9710.3398,9587.1396,9702.46,9702.46,87508500.0,0.0,1.0
3687,2014-05-13,9751.0498,9783.7197,9732.3398,9754.4297,9754.4297,96844100.0,0.0,1.0
3688,2014-05-14,9765.6201,9772.0898,9733.21,9754.3896,9754.3896,76079000.0,0.0,1.0
3689,2014-05-15,9741.25,9810.29,9631.5703,9656.0498,9656.0498,133897400.0,0.0,1.0
3690,2014-05-16,9646.5596,9670.9004,9577.9004,9629.0996,9629.0996,113085400.0,0.0,1.0
3691,2014-05-19,9607.3203,9676.5195,9534.5596,9659.3896,9659.3896,97857300.0,0.0,1.0
3692,2014-05-20,9644.7998,9685.5596,9613.9102,9639.0801,9639.0801,67588400.0,0.0,1.0
3693,2014-05-21,9615.8604,9709.9102,9583.5596,9697.8701,9697.8701,86239200.0,0.0,1.0
3694,2014-05-22,9731.4502,9734.1396,9689.1299,9720.9102,9720.9102,63696000.0,0.0,1.0
3695,2014-05-23,9722.6299,9779.5898,9704.75,9768.0098,9768.0098,65280800.0,0.0,1.0
3696,2014-05-26,9826.9102,9893.8096,9821.6797,9892.8203,9892.8203,53846400.0,0.0,1.0
3697,2014-05-27,9893.3301,9951.9004,9879.6396,9940.8203,9940.8203,79797700.0,0.0,1.0
3698,2014-05-28,9950.7402,9957.8701,9898.2598,9939.1699,9939.1699,72748500.0,0.0,1.0
3699,2014-05-29,9937.6602,9956.2402,9917.9697,9938.9004,9938.9004,65743400.0,0.0,1.0
3700,2014-05-30,9926.7305,9970.7695,9924.6299,9943.2695,9943.2695,103680100.0,0.0,1.0
3701,2014-06-02,9986.8604,9992.3301,9907.7695,9950.1201,9950.1201,57920300.0,0.0,1.0
3702,2014-06-03,9949.96,9954.7803,9887.0098,9919.7402,9919.7402,71968600.0,0.0,1.0
3703,2014-06-04,9903.8203,9928.96,9866.9697,9926.6699,9926.6699,66442200.0,0.0,1.0
3704,2014-06-05,9929.4102,10013.6904,9896.0898,9947.8301,9947.8301,129942500.0,0.0,1.0
3705,2014-06-06,9954.0098,10000.9199,9941.6504,9987.1904,9987.1904,92994900.0,0.0,1.0
3706,2014-06-09,9994.4004,10009.5996,9985.8701,10008.6299,10008.6299,43200400.0,0.0,1.0
3707,2014-06-10,9998.5098,10033.7402,9987.6904,10028.7998,10028.7998,64853100.0,0.0,1.0
3708,2014-06-11,10022.9902,10024.8398,9921.2598,9949.8096,9949.8096,96286500.0,0.0,1.0
3709,2014-06-12,9950.5195,9970.3799,9917.6104,9938.7002,9938.7002,68482900.0,0.0,1.0
3710,2014-06-13,9920.4902,9944.5703,9829.0898,9912.8701,9912.8701,79417700.0,0.0,1.0
3711,2014-06-16,9885.9697,9925.8496,9872.7695,9883.9805,9883.9805,64029200.0,0.0,1.0
3712,2014-06-17,9915.2002,9982.8896,9861.29,9920.3203,9920.3203,72084200.0,0.0,1.0
3713,2014-06-18,9932.04,9964.0195,9922.0703,9930.3301,9930.3301,72976800.0,0.0,1.0
3714,2014-06-19,10018.9102,10023.5498,9993.0303,10004.0,10004.0,86693500.0,0.0,1.0
3715,2014-06-20,9995.5,10050.9805,9987.2402,9987.2402,9987.2402,209559600.0,0.0,1.0
3716,2014-06-23,9991.4004,9993.0195,9885.96,9920.9199,9920.9199,68730100.0,0.0,1.0
3717,2014-06-24,9938.6396,9948.5898,9899.4697,9938.0801,9938.0801,61266100.0,0.0,1.0
3718,2014-06-25,9883.7803,9914.1201,9836.46,9867.75,9867.75,82312000.0,0.0,1.0
3719,2014-06-26,9894.5498,9898.3799,9749.75,9804.9004,9804.9004,94925000.0,0.0,1.0
3720,2014-06-27,9818.46,9836.6797,9791.1299,9815.1699,9815.1699,63248900.0,0.0,1.0
3721,2014-06-30,9833.8496,9889.4902,9800.0801,9833.0703,9833.0703,66649700.0,0.0,1.0
3722,2014-07-01,9853.7402,9902.4102,9835.7402,9902.4102,9902.4102,54519000.0,0.0,1.0
3723,2014-07-02,9913.0,9936.3896,9890.1104,9911.2695,9911.2695,70229500.0,0.0,1.0
3724,2014-07-03,9910.4697,10032.2803,9907.0098,10029.4297,10029.4297,78288000.0,0.0,1.0
3725,2014-07-04,10028.71,10030.8096,10007.4004,10009.0801,10009.0801,52046500.0,0.0,1.0
3726,2014-07-07,9992.1299,10015.3604,9905.5996,9906.0703,9906.0703,60506300.0,0.0,1.0
3727,2014-07-08,9918.2695,9920.7803,9772.1396,9772.6699,9772.6699,85865100.0,0.0,1.0
3728,2014-07-09,9789.0498,9817.4697,9752.79,9808.2002,9808.2002,73589700.0,0.0,1.0
3729,2014-07-10,9807.25,9807.25,9617.5898,9659.1299,9659.1299,96879100.0,0.0,1.0
3730,2014-07-11,9672.1699,9708.4297,9623.3604,9666.3398,9666.3398,62278400.0,0.0,1.0
3731,2014-07-14,9710.9199,9793.7803,9693.8896,9783.0098,9783.0098,56259600.0,0.0,1.0
3732,2014-07-15,9764.6904,9788.71,9711.8604,9719.4102,9719.4102,72125500.0,0.0,1.0
3733,2014-07-16,9747.8799,9871.5801,9747.5195,9859.2695,9859.2695,69460000.0,0.0,1.0
3734,2014-07-17,9819.4502,9845.8496,9743.6201,9753.8799,9753.8799,76538100.0,0.0,1.0
3735,2014-07-18,9703.6699,9721.0801,9655.5098,9720.0195,9720.0195,118113800.0,0.0,1.0
3736,2014-07-21,9711.6797,9717.7002,9597.6201,9612.0498,9612.0498,65236500.0,0.0,1.0
3737,2014-07-22,9682.21,9735.71,9647.7402,9734.3301,9734.3301,62368600.0,0.0,1.0
3738,2014-07-23,9727.4297,9802.0596,9723.9805,9753.5596,9753.5596,64736900.0,0.0,1.0
3739,2014-07-24,9772.1504,9810.4697,9674.6797,9794.0596,9794.0596,70366600.0,0.0,1.0
3740,2014-07-25,9770.2402,9794.8496,9620.5801,9644.0098,9644.0098,73401600.0,0.0,1.0
3741,2014-07-28,9660.71,9665.0498,9527.5898,9598.1699,9598.1699,71997100.0,0.0,1.0
3742,2014-07-29,9607.0996,9692.3301,9573.4805,9653.6299,9653.6299,66002300.0,0.0,1.0
3743,2014-07-30,9646.4297,9704.0098,9572.9004,9593.6797,9593.6797,79991300.0,0.0,1.0
3744,2014-07-31,9576.1602,9582.7402,9395.3496,9407.4805,9407.4805,131077400.0,0.0,1.0
3745,2014-08-01,9379.7402,9394.4805,9185.4102,9210.0801,9210.0801,141582500.0,0.0,1.0
3746,2014-08-04,9222.0498,9243.2305,9130.3398,9154.1396,9154.1396,85304300.0,0.0,1.0
3747,2014-08-05,9186.0303,9237.1396,9152.3799,9189.7402,9189.7402,80560700.0,0.0,1.0
3748,2014-08-06,9084.5195,9166.21,9030.7197,9130.04,9130.04,98898300.0,0.0,1.0
3749,2014-08-07,9081.29,9166.04,9025.8203,9038.9697,9038.9697,97954700.0,0.0,1.0
3750,2014-08-08,8928.1904,9061.0,8903.4902,9009.3203,9009.3203,102515800.0,0.0,1.0
3751,2014-08-11,9106.6699,9199.0,9089.3096,9180.7402,9180.7402,81228900.0,0.0,1.0
3752,2014-08-12,9166.9199,9171.9404,9050.0,9069.4697,9069.4697,74774600.0,0.0,1.0
3753,2014-08-13,9133.8398,9213.6104,9118.1504,9198.8799,9198.8799,82251600.0,0.0,1.0
3754,2014-08-14,9161.8096,9265.9199,9149.4102,9225.0996,9225.0996,80394300.0,0.0,1.0
3755,2014-08-15,9239.0,9324.5703,9067.5801,9092.5996,9092.5996,110261800.0,0.0,1.0
3756,2014-08-18,9220.9902,9261.6504,9195.1104,9245.3301,9245.3301,63822100.0,0.0,1.0
3757,2014-08-19,9276.1904,9350.2695,9276.1797,9334.2803,9334.2803,57793200.0,0.0,1.0
3758,2014-08-20,9329.8896,9333.6797,9247.8398,9314.5703,9314.5703,63229700.0,0.0,1.0
3759,2014-08-21,9328.71,9405.9297,9278.8604,9401.5303,9401.5303,67874900.0,0.0,1.0
3760,2014-08-22,9390.29,9414.3896,9291.9297,9339.1699,9339.1699,70036600.0,0.0,1.0
3761,2014-08-25,9456.6699,9510.1396,9424.1104,9510.1396,9510.1396,53554100.0,0.0,1.0
3762,2014-08-26,9481.5596,9591.7197,9446.3701,9588.1504,9588.1504,66737100.0,0.0,1.0
3763,2014-08-27,9583.9805,9600.8496,9546.5498,9569.71,9569.71,69031300.0,0.0,1.0
3764,2014-08-28,9545.21,9546.8096,9417.1602,9462.5596,9462.5596,72124500.0,0.0,1.0
3765,2014-08-29,9483.4199,9517.9502,9369.4004,9470.1699,9470.1699,68471200.0,0.0,1.0
3766,2014-09-01,9484.5303,9500.2002,9424.7803,9479.0303,9479.0303,43071900.0,0.0,1.0
3767,2014-09-02,9525.1504,9578.5,9485.2402,9507.0195,9507.0195,55157400.0,0.0,1.0
3768,2014-09-03,9541.0195,9683.0996,9528.7197,9626.4902,9626.4902,90121000.0,0.0,1.0
3769,2014-09-04,9591.4297,9732.7803,9539.9199,9724.2598,9724.2598,106652400.0,0.0,1.0
3770,2014-09-05,9714.2402,9774.6504,9691.4404,9747.0195,9747.0195,77345000.0,0.0,1.0
3771,2014-09-08,9767.9004,9773.7002,9721.71,9758.0303,9758.0303,53013300.0,0.0,1.0
3772,2014-09-09,9737.5596,9769.21,9695.4404,9710.7002,9710.7002,57197900.0,0.0,1.0
3773,2014-09-10,9672.4502,9723.0801,9635.5,9700.1699,9700.1699,62415400.0,0.0,1.0
3774,2014-09-11,9729.8896,9732.8301,9630.6699,9691.2803,9691.2803,62050300.0,0.0,1.0
3775,2014-09-12,9706.5898,9706.5898,9617.7002,9651.1299,9651.1299,52625100.0,0.0,1.0
3776,2014-09-15,9603.9697,9682.46,9600.1504,9659.6299,9659.6299,55750900.0,0.0,1.0
3777,2014-09-16,9644.2803,9644.8799,9588.6504,9632.9297,9632.9297,62265100.0,0.0,1.0
3778,2014-09-17,9672.9805,9695.4404,9649.9902,9661.5,9661.5,67216900.0,0.0,1.0
3779,2014-09-18,9703.0996,9798.1299,9686.4297,9798.1299,9798.1299,81235700.0,0.0,1.0
3780,2014-09-19,9849.4297,9891.2002,9799.2402,9799.2598,9799.2598,195350400.0,0.0,1.0
3781,2014-09-22,9748.5303,9812.7695,9735.6904,9749.54,9749.54,73981000.0,0.0,1.0
3782,2014-09-23,9713.4004,9719.6602,9589.0303,9595.0303,9595.0303,88196000.0,0.0,1.0
3783,2014-09-24,9598.7695,9669.4502,9534.7695,9661.9697,9661.9697,85850600.0,0.0,1.0
3784,2014-09-25,9644.3604,9718.1104,9482.54,9510.0098,9510.0098,97697000.0,0.0,1.0
3785,2014-09-26,9500.5498,9545.3398,9454.8799,9490.5498,9490.5498,83499600.0,0.0,1.0
3786,2014-09-29,9495.5801,9504.9805,9369.6201,9422.9102,9422.9102,77424800.0,0.0,1.0
3787,2014-09-30,9446.8096,9495.0,9404.8896,9474.2998,9474.2998,89859600.0,0.0,1.0
3788,2014-10-01,9454.04,9520.9697,9357.5498,9382.0303,9382.0303,83526600.0,0.0,1.0
3789,2014-10-02,9363.2803,9412.6201,9195.6797,9195.6797,9195.6797,122375300.0,0.0,1.0
3790,2014-10-06,9341.0498,9343.6504,9185.8604,9209.5098,9209.5098,103676300.0,0.0,1.0
3791,2014-10-07,9164.7695,9170.2402,9080.3496,9086.21,9086.21,105001700.0,0.0,1.0
3792,2014-10-08,9027.9004,9064.8799,8960.4297,8995.3301,8995.3301,112047000.0,0.0,1.0
3793,2014-10-09,9082.6602,9140.29,8975.0596,9005.0195,9005.0195,104101300.0,0.0,1.0
3794,2014-10-10,8924.5801,8958.6602,8788.21,8788.8096,8788.8096,162566100.0,0.0,1.0
3795,2014-10-13,8703.8496,8872.4004,8699.5996,8812.4297,8812.4297,112875000.0,0.0,1.0
3796,2014-10-14,8765.3604,8854.3896,8701.4404,8825.21,8825.21,116078300.0,0.0,1.0
3797,2014-10-15,8838.6797,8847.8496,8555.7305,8571.9502,8571.9502,153532200.0,0.0,1.0
3798,2014-10-16,8623.2803,8662.8604,8354.9697,8582.9004,8582.9004,224468500.0,0.0,1.0
3799,2014-10-17,8629.1602,8850.2695,8588.4199,8850.2695,8850.2695,181971200.0,0.0,1.0
3800,2014-10-20,8819.2598,8834.7305,8682.5898,8717.7598,8717.7598,103016000.0,0.0,1.0
3801,2014-10-21,8693.0596,8889.7803,8644.71,8886.96,8886.96,118317300.0,0.0,1.0
3802,2014-10-22,8934.54,8957.1602,8861.4404,8940.1396,8940.1396,97874300.0,0.0,1.0
3803,2014-10-23,8873.54,9068.1201,8820.8896,9047.3096,9047.3096,108376900.0,0.0,1.0
3804,2014-10-24,9008.5996,9044.8496,8955.5898,8987.7998,8987.7998,98966500.0,0.0,1.0
3805,2014-10-27,9080.7998,9085.6396,8837.6602,8902.6104,8902.6104,111764500.0,0.0,1.0
3806,2014-10-28,8983.0596,9077.8896,8968.5898,9068.1904,9068.1904,78580500.0,0.0,1.0
3807,2014-10-29,9139.0,9157.6299,9072.6396,9082.8096,9082.8096,89708100.0,0.0,1.0
3808,2014-10-30,9091.1299,9146.9502,8899.9004,9114.8398,9114.8398,119733200.0,0.0,1.0
3809,2014-10-31,9283.4004,9339.3301,9217.0,9326.8701,9326.8701,123211200.0,0.0,1.0
3810,2014-11-03,9305.7305,9343.6396,9236.1797,9251.7002,9251.7002,79777600.0,0.0,1.0
3811,2014-11-04,9244.0898,9317.9199,9148.7803,9166.4697,9166.4697,90365900.0,0.0,1.0
3812,2014-11-05,9238.0703,9329.0703,9226.3398,9315.4805,9315.4805,81034800.0,0.0,1.0
3813,2014-11-06,9284.9697,9467.3604,9268.6299,9377.4102,9377.4102,124002400.0,0.0,1.0
3814,2014-11-07,9406.1602,9414.3203,9239.1104,9291.8301,9291.8301,104437000.0,0.0,1.0
3815,2014-11-10,9233.8701,9351.8701,9222.5703,9351.8701,9351.8701,71162800.0,0.0,1.0
3816,2014-11-11,9374.3604,9400.9004,9324.7695,9369.0303,9369.0303,79810300.0,0.0,1.0
3817,2014-11-12,9339.6797,9359.3701,9189.6299,9210.96,9210.96,93733900.0,0.0,1.0
3818,2014-11-13,9260.5303,9311.0,9170.2803,9248.5098,9248.5098,82312000.0,0.0,1.0
3819,2014-11-14,9272.3604,9284.1299,9184.46,9252.9404,9252.9404,76730500.0,0.0,1.0
3820,2014-11-17,9162.2695,9331.3203,9161.5996,9306.3496,9306.3496,72034400.0,0.0,1.0
3821,2014-11-18,9323.75,9461.5303,9323.5195,9456.5303,9456.5303,73982400.0,0.0,1.0
3822,2014-11-19,9462.0498,9521.7305,9439.1602,9472.7998,9472.7998,73153500.0,0.0,1.0
3823,2014-11-20,9460.4004,9487.6904,9382.2305,9483.9697,9483.9697,82097800.0,0.0,1.0
3824,2014-11-21,9521.2402,9736.1396,9508.1699,9732.5498,9732.5498,166634400.0,0.0,1.0
3825,2014-11-24,9722.3096,9832.4102,9711.7695,9785.54,9785.54,97612300.0,0.0,1.0
3826,2014-11-25,9790.0303,9921.46,9787.2598,9861.21,9861.21,117773900.0,0.0,1.0
3827,2014-11-26,9894.5996,9942.6699,9868.3496,9915.5596,9915.5596,89124300.0,0.0,1.0
3828,2014-11-27,9934.7803,9992.6699,9920.8604,9974.8701,9974.8701,84700200.0,0.0,1.0
3829,2014-11-28,9990.7002,9990.7002,9902.4004,9980.8496,9980.8496,98906800.0,0.0,1.0
3830,2014-12-01,9915.7402,9979.0801,9906.4199,9963.5098,9963.5098,97092800.0,0.0,1.0
3831,2014-12-02,9983.79,10038.21,9910.21,9934.0801,9934.0801,86630800.0,0.0,1.0
3832,2014-12-03,9978.8896,9993.8496,9930.5303,9971.79,9971.79,83605000.0,0.0,1.0
3833,2014-12-04,9998.8496,10083.7402,9835.4199,9851.3496,9851.3496,119705200.0,0.0,1.0
3834,2014-12-05,9931.96,10093.0303,9929.4697,10087.1201,10087.1201,93445100.0,0.0,1.0
3835,2014-12-08,10060.9102,10084.9502,10014.9902,10014.9902,10014.9902,68931200.0,0.0,1.0
3836,2014-12-09,9904.5801,9951.6602,9786.3799,9793.71,9793.71,110063600.0,0.0,1.0
3837,2014-12-10,9859.7803,9909.3896,9775.3896,9799.7305,9799.7305,88531300.0,0.0,1.0
3838,2014-12-11,9770.6602,9907.8203,9763.4102,9862.5303,9862.5303,98963300.0,0.0,1.0
3839,2014-12-12,9794.2002,9799.6504,9586.2197,9594.7305,9594.7305,94544800.0,0.0,1.0
3840,2014-12-15,9599.8203,9678.2598,9330.9902,9334.0098,9334.0098,112718700.0,0.0,1.0
3841,2014-12-16,9366.5596,9567.0898,9219.0498,9563.8896,9563.8896,171052400.0,0.0,1.0
3842,2014-12-17,9455.7402,9589.25,9429.4004,9544.4297,9544.4297,102078900.0,0.0,1.0
3843,2014-12-18,9711.6104,9811.0596,9671.1797,9811.0596,9811.0596,121015600.0,0.0,1.0
3844,2014-12-19,9901.2598,9901.2598,9688.6602,9786.96,9786.96,173452900.0,0.0,1.0
3845,2014-12-22,9827.2598,9924.0098,9826.5498,9865.7598,9865.7598,0.0,0.0,1.0
3846,2014-12-23,9887.2402,9922.1104,9848.0596,9922.1104,9922.1104,0.0,0.0,1.0
